2.89852325649248,100
2.87266929625893,99.5
2.84634582739426,99
2.81954971363952,98.5
2.79227828094106,98
2.76452935591892,97.5
2.73630130578704,97
2.70759307966642,96.5
2.67840425121547,96
2.6487350624846,95.5
2.61858646888271,95
2.58796018512302,94.5
2.55685873199392,94
2.52528548377723,93.5
2.49324471611243,93
2.46074165407984,92.5
2.42778252024972,92
2.39437458241754,91.5
2.3605262007182,91
2.32624687378494,90.5
2.29154728359112,90
2.25643933858678,89.5
2.220936214716,89
2.18505239387702,88.5
2.14880369936504,88
2.11220732781764,87.5
2.07528187716643,87
2.03804737008573,86.5
2.00052527242039,86
1.96273850607138,85.5
1.9247114558202,85
1.88646996958082,84.5
1.84804135158376,84
1.80945434801863,83.5
1.77073912469235,83
1.73192723629805,82.5
1.69305158693705,82
1.65414638159115,81.5
1.61524706830672,81
1.57639027092418,80.5
1.53761371226664,80
1.49895612778934,79.5
1.46045716978575,79
1.42215730234647,78.5
1.38409768737161,78
1.34632006204583,77.5
1.30886660829442,77
1.2717798148491,76.5
1.23510233266023,76
1.19887682449673,75.5
1.16314580967362,75
1.12795150493912,74.5
1.09333566263446,74
1.05933940731059,73.5
1.02600307204296,73
0.993366035728881,72.5
0.961466562678207,72
0.930341645818551,71.5
0.900026854827948,71
0.870556190482242,70.5
0.84196194646036,70
0.814274579788917,69.5
0.787522591028868,69
0.76173241521232,68.5
0.736928324428575,68
0.713132342836778,67.5
0.690364174750216,67
0.668641146296634,66.5
0.647978161012275,66
0.628387669577336,65.5
0.609879653749595,65
0.5924616244038,64.5
0.57613863343933,64
0.560913299180087,63.5
0.546785844760596,63
0.533754148872768,62.5
0.521813808140365,62
0.510958210294134,61.5
0.501178617240901,61
0.492464257055177,60.5
0.4848024238725,60
0.478178584629656,59.5
0.472576491577958,59
0.467978299491225,58.5
0.464364686499284,58
0.461714977499667,57.5
0.460007269133528,57
0.459218555355358,56.5
0.459324852678501,56
0.460301324238195,55.5
0.462082384628719,55
0.464097893878485,54.5
0.466186635435244,54
0.468328268393417,53.5
0.470534371509969,53
0.472806533131565,52.5
0.475150377865059,52
0.477574409187019,51.5
0.480049412939329,51
0.482591038794895,50.5
0.485222248673009,50
0.487918255593505,49.5
0.490664035046407,49
0.493515281711191,48.5
0.496460238976162,48
0.49944532218139,47.5
0.502492887028045,47
0.505626655907415,46.5
0.50884424218859,46
0.512145281666905,45.5
0.515531457657996,45
0.519006530688793,44.5
0.522576372721677,44
0.526209261375293,43.5
0.529876657043471,43
0.533639358169989,42.5
0.537510065368117,42
0.541503748800603,41.5
0.545618705546789,41
0.549673895253955,40.5
0.553872653334519,40
0.558237256252751,39.5
0.562642433691634,39
0.567067675363026,38.5
0.571695326140118,38
0.576374552906278,37.5
0.581072327969615,37
0.586020310104208,36.5
0.590886210566845,36
0.595927504216353,35.5
0.601106230783143,35
0.606250619315484,34.5
0.611708090608795,34
0.616969697408434,33.5
0.622598205010488,33
0.628071083312985,32.5
0.63386873663489,32
0.639547315665605,31.5
0.645539832332898,31
0.651396993614016,30.5
0.65761409308693,30
0.663624612532334,29.5
0.67003433333252,29
0.67624035969745,28.5
0.682765689419427,28
0.689259858222436,27.5
0.69588015684624,27
0.70270384463848,26.5
0.709400238200989,26
0.716438338836621,25.5
0.72335309945779,25
0.730438816216857,24.5
0.737770053405099,24
0.744888772410213,23.5
0.752311349907083,23
0.759824625034233,22.5
0.767257939826004,22
0.774970433780952,21.5
0.782718832259594,21
0.790423345659495,20.5
0.798384166079678,20
0.806424282461011,19.5
0.814361808575994,19
0.822534531970588,18.5
0.83092491842014,18
0.839062278979155,17.5
0.847415438565617,17
0.855971169453114,16.5
0.864523463281085,16
0.873030314981988,15.5
0.881722587867856,15
0.89058797245327,14.5
0.899389167249341,14
0.908197273863311,13.5
0.917163479943814,13
0.926276364275727,12.5
0.935412282432968,12
0.944464192570351,11.5
0.95364978614783,11
0.962958488606526,10.5
0.97238005108716,10
0.981757256563145,9.5
0.991117545141476,9
1.00058006529215,8.5
1.01013535547244,8
1.01977426940732,7.5
1.0294879751424,7
1.0391018021239,6.5
1.0487601062871,6
1.05848512503595,5.5
1.06826872961568,5
1.07810308842134,4.5
1.08798066400857,4
1.09789420964417,3.5
1.10783676544068,3
1.1177248207707,2.5
1.12762751124965,2
1.13755397574098,1.5
1.14749783090968,1
1.15745295818392,0.5
1.16741349898561,0
